open,close,high,low,value,volume,begin,end
253.75,246.0,256.2,242.8,1538162035.0,6176410,2025-02-18,2025-02-18 23:59:59
247.0,251.3,252.0,243.5,884290459.5,3553990,2025-02-19,2025-02-19 23:59:59
251.3,251.9,254.2,248.0,753728934.5,2990000,2025-02-20,2025-02-20 23:59:59
251.35,253.8,254.35,250.5,636770218.5,2520710,2025-02-21,2025-02-21 23:59:59
253.65,254.3,255.45,249.85,1005011670.0,3981000,2025-02-24,2025-02-24 23:59:59
254.75,253.05,255.2,251.9,931424536.0,3673740,2025-02-25,2025-02-25 23:59:59
253.1,248.8,253.9,247.05,894796361.0,3573370,2025-02-26,2025-02-26 23:59:59
248.8,241.45,249.6,240.3,1077386779.5,4399160,2025-02-27,2025-02-27 23:59:59
240.75,249.05,251.5,237.85,1431166811.5,5852930,2025-02-28,2025-02-28 23:59:59
248.95,248.45,249.95,248.15,12375812.0,49730,2025-03-01,2025-03-01 23:59:56
248.45,247.05,248.85,247.0,17420558.5,70340,2025-03-02,2025-03-02 23:59:59
246.5,239.3,247.0,236.1,1211392882.5,5052860,2025-03-03,2025-03-03 23:59:52
239.6,248.7,249.95,239.6,1130183040.5,4617520,2025-03-04,2025-03-04 23:59:56
249.2,245.55,251.1,244.05,1346102006.5,5419450,2025-03-05,2025-03-05 23:59:55
246.5,243.15,247.55,242.35,421118890.0,1723970,2025-03-06,2025-03-06 23:59:51
243.2,242.0,246.6,238.8,612220682.5,2523570,2025-03-07,2025-03-07 23:59:55
242.0,239.75,243.95,239.05,387984016.5,1610170,2025-03-10,2025-03-10 23:59:56
239.8,240.8,242.8,236.9,624383479.0,2596210,2025-03-11,2025-03-11 23:59:55
241.0,240.35,242.9,238.75,264565375.0,1099670,2025-03-12,2025-03-12 23:59:55
240.35,244.7,248.0,237.5,1165062465.0,4820660,2025-03-13,2025-03-13 23:59:56
242.45,246.45,248.0,239.1,770087592.5,3171730,2025-03-14,2025-03-14 23:59:55
245.55,247.2,247.5,245.55,27040349.5,109460,2025-03-15,2025-03-15 23:59:56
246.45,249.5,250.0,246.1,58151370.5,234340,2025-03-16,2025-03-16 23:59:56
249.45,247.6,250.9,244.5,747842304.0,3017080,2025-03-17,2025-03-17 23:59:57
247.9,243.2,248.95,242.0,650611305.0,2647390,2025-03-18,2025-03-18 23:59:56
243.2,242.75,244.9,241.25,735711038.0,3025820,2025-03-19,2025-03-19 23:59:55
242.3,240.4,243.7,237.75,991893576.0,4125150,2025-03-20,2025-03-20 23:59:59
240.55,239.1,242.55,237.05,778937233.0,3246160,2025-03-21,2025-03-21 23:59:55
239.1,237.5,241.15,236.8,665157526.0,2785500,2025-03-24,2025-03-24 23:59:56
237.5,238.65,239.95,234.2,721097518.5,3046420,2025-03-25,2025-03-25 23:59:55
239.15,235.0,240.0,234.4,239608036.5,1011480,2025-03-26,2025-03-26 23:59:59
235.0,231.0,235.05,230.65,645278594.0,2768860,2025-03-27,2025-03-27 23:59:56
231.2,224.3,232.0,221.55,1001971629.5,4436330,2025-03-28,2025-03-28 23:59:56
224.0,221.3,224.3,220.0,75411971.5,340790,2025-03-29,2025-03-29 23:59:56
220.05,218.0,221.15,217.9,74774530.0,340880,2025-03-30,2025-03-30 23:59:56
217.5,227.2,228.85,216.4,728886694.0,3233710,2025-03-31,2025-03-31 23:59:56
227.2,221.15,232.7,218.0,1886345356.5,8461670,2025-04-01,2025-04-01 23:59:55
221.1,222.15,223.9,218.55,936728486.0,4241490,2025-04-02,2025-04-02 23:59:55
222.0,219.75,224.25,215.9,828791475.5,3788140,2025-04-03,2025-04-03 23:59:56
220.55,209.05,221.35,205.05,1402981005.0,6564360,2025-04-04,2025-04-04 23:59:57
209.05,207.5,209.9,202.65,170864606.0,831720,2025-04-05,2025-04-05 23:59:56
207.5,213.3,214.05,207.5,111311996.0,527910,2025-04-06,2025-04-06 23:59:57
211.25,204.6,211.25,198.0,1382996773.5,6795840,2025-04-07,2025-04-07 23:59:49
204.8,202.1,210.45,202.0,816882197.0,3935630,2025-04-08,2025-04-08 23:59:51
201.5,216.05,219.0,200.5,2532348339.0,12164760,2025-04-09,2025-04-09 23:59:53
217.0,218.75,220.5,214.25,998336776.0,4571330,2025-04-10,2025-04-10 19:04:15
217.35,219.8,224.0,216.85,1001397598.0,4555990,2025-04-11,2025-04-11 23:59:55
220.35,221.35,221.4,220.2,56287466.5,254920,2025-04-12,2025-04-12 23:59:56
220.25,221.05,221.65,220.15,62302836.0,281830,2025-04-13,2025-04-13 23:59:56
221.4,215.5,223.35,213.1,1344360067.0,6148800,2025-04-14,2025-04-14 23:59:55
215.9,215.5,217.2,210.65,842934649.0,3946830,2025-04-15,2025-04-15 23:59:55
214.75,215.75,219.7,211.5,806645857.5,3727420,2025-04-16,2025-04-16 23:59:55
215.9,217.15,217.5,214.65,399640175.5,1850520,2025-04-17,2025-04-17 23:59:55
215.35,214.35,217.3,212.0,478864995.5,2229760,2025-04-18,2025-04-18 23:59:55
216.15,216.8,217.9,215.0,452646128.0,2092700,2025-04-21,2025-04-21 23:59:55
216.55,216.4,218.35,213.7,968499042.0,4483560,2025-04-22,2025-04-22 23:59:55
216.5,215.95,217.5,213.1,750840491.0,3478310,2025-04-23,2025-04-23 23:59:55
216.3,216.35,218.0,215.1,612213159.0,2829640,2025-04-24,2025-04-24 23:59:59
216.35,218.9,220.0,216.0,955258508.0,4367860,2025-04-25,2025-04-25 23:59:55
219.3,219.7,220.95,218.65,86408980.0,392590,2025-04-26,2025-04-26 23:59:56
219.05,219.6,220.5,218.9,30104108.0,136940,2025-04-27,2025-04-27 23:59:57
219.9,220.05,223.25,217.1,791187275.0,3598580,2025-04-28,2025-04-28 23:59:57
220.1,217.35,221.75,216.7,740082644.0,3367740,2025-04-29,2025-04-29 23:59:56
217.0,216.3,218.1,213.3,492987438.5,2291930,2025-04-30,2025-04-30 23:59:56
215.85,209.1,215.85,208.65,315668944.5,1494240,2025-05-02,2025-05-02 23:59:55
209.15,209.8,210.9,209.05,22948324.5,109350,2025-05-03,2025-05-03 23:59:57
209.8,211.85,212.15,209.2,46612958.5,220850,2025-05-04,2025-05-04 23:59:57
211.8,208.3,212.05,205.5,326444753.0,1566720,2025-05-05,2025-05-05 23:59:56
208.3,212.85,215.85,205.0,650794902.5,3075350,2025-05-06,2025-05-06 23:59:59
212.2,215.4,217.85,210.3,478665488.0,2236440,2025-05-07,2025-05-07 23:59:54
215.75,215.1,218.6,214.1,141012592.0,651800,2025-05-08,2025-05-08 23:59:54
215.4,215.4,216.8,215.0,12968547.5,60080,2025-05-10,2025-05-10 23:59:57
216.5,217.2,218.0,216.4,36729578.5,169000,2025-05-11,2025-05-11 23:59:56
218.45,220.65,220.95,217.5,407804232.5,1859810,2025-05-12,2025-05-12 23:59:51
221.2,219.3,221.35,217.35,335584760.5,1530000,2025-05-13,2025-05-13 23:59:55
219.3,215.65,219.8,215.6,530484508.5,2443570,2025-05-14,2025-05-14 23:59:55
215.55,218.8,219.5,213.0,676661139.0,3121670,2025-05-15,2025-05-15 23:59:55
218.75,216.55,219.45,213.5,562078986.5,2596570,2025-05-16,2025-05-16 23:59:55
216.55,219.1,219.4,216.55,50506429.0,231330,2025-05-17,2025-05-17 23:59:57
219.4,221.95,222.45,219.25,99162175.5,449060,2025-05-18,2025-05-18 23:59:57
221.7,216.65,222.25,216.15,634992134.0,2911970,2025-05-19,2025-05-19 23:59:55
216.7,219.9,220.0,215.7,942260744.5,4314630,2025-05-20,2025-05-20 23:59:59
220.85,216.05,220.85,215.0,946660658.0,4362870,2025-05-21,2025-05-21 23:59:55
216.0,217.15,218.95,212.35,877979351.5,4074710,2025-05-22,2025-05-22 23:59:57
216.35,214.5,218.2,214.0,544458936.5,2527180,2025-05-23,2025-05-23 23:59:55
214.4,210.1,214.9,208.6,714732441.5,3402210,2025-05-26,2025-05-26 23:59:56
210.0,213.0,214.3,208.8,792145015.5,3735960,2025-05-27,2025-05-27 23:59:54
213.0,217.1,217.5,213.0,816950010.0,3801190,2025-05-28,2025-05-28 23:59:55
217.8,214.0,220.0,213.0,851702876.0,3925430,2025-05-29,2025-05-29 23:59:55
214.0,216.95,217.5,213.75,448214196.5,2073820,2025-05-30,2025-05-30 23:59:56
216.95,218.05,218.35,216.95,34643459.0,158970,2025-05-31,2025-05-31 23:59:56
218.0,214.45,218.0,214.0,131942489.5,613770,2025-06-01,2025-06-01 23:59:57
214.05,218.9,219.4,214.05,594712373.0,2742530,2025-06-02,2025-06-02 23:59:56
218.9,227.9,228.0,218.45,1152569150.5,5149010,2025-06-03,2025-06-03 23:59:55
228.45,226.35,232.9,222.85,1647628931.5,7222120,2025-06-04,2025-06-04 23:59:56
226.3,231.9,233.35,225.5,1077339707.0,4662310,2025-06-05,2025-06-05 23:59:54
231.9,225.6,237.0,222.7,2175547724.5,9438090,2025-06-06,2025-06-06 23:59:58
225.55,227.0,227.25,225.55,45208236.5,199320,2025-06-07,2025-06-07 23:59:57
226.95,227.05,228.0,226.2,48110221.0,211730,2025-06-08,2025-06-08 23:59:57
227.7,224.05,230.0,223.25,662876632.0,2933830,2025-06-09,2025-06-09 23:59:56
224.5,222.7,225.9,222.05,619093857.0,2766400,2025-06-10,2025-06-10 23:59:55
222.75,223.95,227.3,222.3,702717021.0,3127420,2025-06-11,2025-06-11 23:59:59
224.0,223.9,225.55,223.1,236837653.0,1057080,2025-06-13,2025-06-13 23:59:56
223.95,225.1,225.4,223.9,32771857.0,145900,2025-06-14,2025-06-14 23:59:56
225.5,225.95,226.85,224.75,58226038.0,257890,2025-06-15,2025-06-15 23:59:57
226.45,225.55,226.75,224.05,405850778.5,1801910,2025-06-16,2025-06-16 23:59:51
226.0,226.05,228.25,225.5,567617052.0,2507580,2025-06-17,2025-06-17 23:59:55
226.45,228.45,229.85,225.0,510933379.0,2241530,2025-06-18,2025-06-18 23:59:55
228.45,229.05,230.0,226.7,1000809019.5,4378000,2025-06-19,2025-06-19 23:59:59
229.45,228.5,229.65,227.1,487961849.0,2136880,2025-06-20,2025-06-20 23:59:54
228.55,227.2,229.8,224.7,911558761.5,4022870,2025-06-23,2025-06-23 23:59:55
227.5,234.95,236.0,225.25,2069356867.0,8943270,2025-06-24,2025-06-24 23:59:59
235.05,235.6,237.4,233.3,1346710747.0,5716400,2025-06-25,2025-06-25 23:59:56
236.0,234.0,236.65,232.5,1114178091.0,4757750,2025-06-26,2025-06-26 23:59:54
234.65,234.5,235.25,233.6,673575515.5,2872470,2025-06-27,2025-06-27 23:59:59
235.0,236.3,237.2,234.65,258289414.0,1093190,2025-06-28,2025-06-28 23:59:57
236.6,237.15,237.5,236.45,153863073.5,648900,2025-06-29,2025-06-29 23:59:59
237.1,237.9,239.35,236.3,1632287090.5,6851970,2025-06-30,2025-06-30 23:59:56
238.05,236.45,238.75,235.8,1799207906.0,7584810,2025-07-01,2025-07-01 23:59:54
236.5,234.1,237.45,231.85,1367243908.0,5837910,2025-07-02,2025-07-02 23:59:55
234.5,228.5,235.45,227.15,2454761335.0,10574600,2025-07-03,2025-07-03 23:59:55
228.0,225.5,228.3,224.6,2893712662.0,12780920,2025-07-04,2025-07-04 23:59:55
218.25,218.25,218.25,218.25,46993590.0,215320,2025-07-05,2025-07-05 23:59:56
192.3,193.8,195.4,188.7,4438977490.0,23006170,2025-07-07,2025-07-07 23:59:55
193.7,195.95,198.85,191.8,2313088802.0,11802520,2025-07-08,2025-07-08 23:59:55
195.9,193.95,198.9,191.6,1647251447.0,8421740,2025-07-09,2025-07-09 23:59:56
195.35,197.0,198.45,193.85,939628489.5,4778210,2025-07-10,2025-07-10 23:59:56
197.05,193.65,197.65,192.95,841491504.5,4327250,2025-07-11,2025-07-11 23:59:56
193.6,192.75,193.65,191.15,42825763.0,222080,2025-07-12,2025-07-12 23:59:56
192.75,191.9,193.0,191.55,25125954.0,130880,2025-07-13,2025-07-13 23:59:57
192.75,194.4,195.55,189.0,905861316.0,4726090,2025-07-14,2025-07-14 23:59:57
195.2,200.75,201.35,194.15,1105612745.5,5563290,2025-07-15,2025-07-15 23:59:56
200.95,202.15,204.8,200.95,1143251925.5,5618920,2025-07-16,2025-07-16 23:59:55
202.0,202.2,206.6,201.15,999147675.0,4887330,2025-07-17,2025-07-17 23:59:56
202.4,208.65,208.85,202.4,870327372.0,4219840,2025-07-18,2025-07-18 23:59:56
208.75,209.95,210.95,208.65,130821468.5,622320,2025-07-19,2025-07-19 23:59:57
210.25,210.4,211.5,209.65,44895309.0,213400,2025-07-20,2025-07-20 23:59:57
210.45,209.45,212.4,208.05,690932010.5,3289060,2025-07-21,2025-07-21 23:59:57
209.5,210.0,210.45,207.15,552002327.5,2642700,2025-07-22,2025-07-22 23:59:59
210.0,210.85,212.65,210.0,857708807.5,4050020,2025-07-23,2025-07-23 23:59:59
210.05,211.05,211.95,209.55,294440882.5,1396110,2025-07-24,2025-07-24 23:59:55
211.1,209.35,212.2,208.05,736670850.5,3503960,2025-07-25,2025-07-25 23:59:57
210.0,209.7,210.35,209.2,15223467.0,72560,2025-07-26,2025-07-26 23:59:57
209.7,209.2,210.0,208.6,12445941.0,59530,2025-07-27,2025-07-27 23:59:57
209.2,206.75,210.0,206.0,670036149.5,3226040,2025-07-28,2025-07-28 23:59:58
208.0,206.8,209.3,205.2,470577798.0,2271910,2025-07-29,2025-07-29 23:59:55
206.8,205.35,208.05,205.0,262152832.0,1270190,2025-07-30,2025-07-30 23:59:59
205.35,209.75,209.95,205.05,671174682.0,3222700,2025-07-31,2025-07-31 23:59:55
210.05,208.0,211.85,206.65,465291915.5,2226190,2025-08-01,2025-08-01 23:59:56
208.0,208.2,210.1,207.3,388193294.5,1860130,2025-08-04,2025-08-04 23:59:56
208.8,212.2,212.8,208.2,699980676.0,3311540,2025-08-05,2025-08-05 23:59:54
212.9,213.0,215.9,208.85,888962950.0,4190070,2025-08-06,2025-08-06 23:59:51
213.9,217.05,217.65,212.5,581703703.0,2693370,2025-08-07,2025-08-07 23:59:56
217.3,221.95,222.0,216.1,772338843.0,3524370,2025-08-08,2025-08-08 23:59:59
224.0,220.35,225.1,218.05,766708384.5,3454080,2025-08-11,2025-08-11 23:59:57
220.35,221.8,223.5,218.6,689103257.0,3110920,2025-08-12,2025-08-12 23:59:54
222.0,222.1,223.45,220.4,495147459.0,2228020,2025-08-13,2025-08-13 23:59:59
222.1,222.75,224.5,220.0,398803259.5,1790320,2025-08-14,2025-08-14 23:59:59
223.0,224.6,225.5,222.1,401572604.5,1791710,2025-08-15,2025-08-15 23:59:51
222.8,222.75,223.5,220.45,104473718.0,471350,2025-08-16,2025-08-16 23:59:56
222.6,222.8,223.25,221.9,47312302.0,212360,2025-08-17,2025-08-17 23:59:57
221.8,225.1,226.2,221.0,523769718.5,2339350,2025-08-18,2025-08-18 23:59:56
225.15,225.6,230.5,224.3,1400798052.0,6160270,2025-08-19,2025-08-19 23:59:55
225.6,226.25,227.85,224.0,642882230.0,2846770,2025-08-20,2025-08-20 23:59:59
225.95,223.8,227.85,223.45,853639008.5,3781870,2025-08-21,2025-08-21 23:59:56
223.9,224.9,226.5,223.6,741564753.0,3294470,2025-08-22,2025-08-22 23:59:55
225.5,225.2,225.5,224.5,13159112.5,58500,2025-08-23,2025-08-23 23:59:57
225.15,224.4,225.45,223.85,31871038.0,142010,2025-08-24,2025-08-24 23:59:56
224.4,220.3,224.8,217.6,872984660.5,3969210,2025-08-25,2025-08-25 23:59:51
220.3,224.0,224.1,218.45,557956514.5,2505100,2025-08-26,2025-08-26 23:59:55
224.0,224.0,225.0,223.1,374883307.0,1673540,2025-08-27,2025-08-27 23:59:59
224.2,219.9,224.7,219.3,635033446.0,2851990,2025-08-28,2025-08-28 23:59:55
219.9,217.95,222.6,216.8,426075380.0,1946690,2025-08-29,2025-08-29 23:59:55
218.0,218.05,218.95,217.25,40944112.0,187940,2025-08-30,2025-08-30 23:59:57
218.05,219.15,220.1,218.0,34061700.5,155370,2025-08-31,2025-08-31 23:59:56
219.0,218.45,221.45,217.15,305888507.5,1396020,2025-09-01,2025-09-01 23:59:55
218.05,218.35,220.3,216.25,445313781.5,2039860,2025-09-02,2025-09-02 23:59:56
218.4,220.0,220.0,217.2,366119534.5,1673670,2025-09-03,2025-09-03 23:59:59
220.0,222.15,223.45,219.65,378871772.0,1708120,2025-09-04,2025-09-04 23:59:54
222.15,224.5,226.5,221.6,1086537619.0,4825110,2025-09-05,2025-09-05 23:59:59
224.5,224.95,225.25,224.4,10985437.0,48880,2025-09-06,2025-09-06 23:59:56
224.9,225.3,225.75,224.55,29614261.5,131480,2025-09-07,2025-09-07 23:59:57
226.0,224.15,226.0,223.5,333186516.5,1484900,2025-09-08,2025-09-08 23:59:55
224.15,223.5,225.0,222.75,417059422.0,1863540,2025-09-09,2025-09-09 23:59:59
223.95,220.0,223.95,219.15,702551446.0,3165030,2025-09-10,2025-09-10 23:59:55
220.05,219.9,221.7,218.55,424312858.0,1926700,2025-09-11,2025-09-11 23:59:59
219.9,213.6,220.85,211.35,822551141.5,3804280,2025-09-12,2025-09-12 23:59:59
213.6,213.2,213.6,212.75,23138423.5,108610,2025-09-13,2025-09-13 23:59:56
213.3,214.45,214.65,212.1,40023317.0,187590,2025-09-14,2025-09-14 23:59:56
214.85,211.75,215.6,210.5,572951169.0,2689820,2025-09-15,2025-09-15 23:59:59
211.7,212.35,213.9,208.65,552383194.0,2610650,2025-09-16,2025-09-16 23:59:55
212.35,214.15,215.6,210.55,656029477.0,3074760,2025-09-17,2025-09-17 23:59:59
214.95,212.2,214.95,209.65,541339506.0,2557790,2025-09-18,2025-09-18 23:59:59
212.3,208.1,214.1,207.65,498169126.5,2359430,2025-09-19,2025-09-19 23:59:59
209.35,208.45,209.9,206.2,401301209.5,1930400,2025-09-22,2025-09-22 23:59:56
209.0,207.5,212.3,205.15,552147517.5,2632520,2025-09-23,2025-09-23 23:59:59
208.0,209.25,211.75,205.6,603082182.5,2882550,2025-09-24,2025-09-24 23:59:55
209.35,205.95,210.45,205.8,318522683.0,1539440,2025-09-25,2025-09-25 23:59:54
205.95,207.8,208.9,205.05,304306614.5,1469580,2025-09-26,2025-09-26 23:59:54
206.65,208.0,208.35,206.65,7090403.0,34070,2025-09-27,2025-09-27 23:59:57
208.5,207.35,208.5,207.2,7088477.5,34100,2025-09-28,2025-09-28 23:59:57
207.3,207.55,210.35,206.05,719973557.0,3454480,2025-09-29,2025-09-29 23:59:55
207.8,205.05,209.45,202.55,759874608.0,3695710,2025-09-30,2025-09-30 23:59:59
205.55,204.35,207.25,203.15,593969678.5,2896510,2025-10-01,2025-10-01 23:59:54
204.35,202.5,205.35,201.0,514793180.0,2535230,2025-10-02,2025-10-02 23:59:59
202.6,201.0,205.1,200.2,514811540.5,2545660,2025-10-03,2025-10-03 23:59:59
201.0,200.2,201.5,199.0,82403241.0,412710,2025-10-04,2025-10-04 23:59:57
200.4,200.7,200.8,199.2,50158993.5,250670,2025-10-05,2025-10-05 23:59:57
201.45,202.75,204.15,199.1,646943325.5,3206440,2025-10-06,2025-10-06 23:59:55
202.75,208.65,209.65,201.05,799126396.0,3870430,2025-10-07,2025-10-07 23:59:54
208.65,204.7,209.5,202.55,673102860.0,3272120,2025-10-08,2025-10-08 23:59:51
204.7,205.2,207.5,198.95,982953522.5,4828020,2025-10-09,2025-10-09 23:59:55
205.85,201.2,205.85,199.9,700098779.0,3465860,2025-10-10,2025-10-10 23:59:55
201.05,201.3,201.75,200.2,19333181.5,96160,2025-10-11,2025-10-11 22:47:26
